x-axis,1
-311.2400E-09,-804.0200918913E-03
-310.6200E-09,-804.0200918913E-03
-310.0000E-09,-804.0200918913E-03
-309.3800E-09,-804.0200918913E-03
-308.7600E-09,-804.0200918913E-03
-308.1400E-09,-804.0200918913E-03
-307.5200E-09,-804.0200918913E-03
-306.9000E-09,-763.8190872967E-03
-306.2800E-09,-763.8190872967E-03
-305.6600E-09,-763.8190872967E-03
-305.0400E-09,-763.8190872967E-03
-304.4200E-09,-770.2512480315E-03
-303.8000E-09,-804.0200918913E-03
-303.1800E-09,-804.0200918913E-03
-302.5600E-09,-804.0200918913E-03
-301.9400E-09,-804.0200918913E-03
-301.3200E-09,-804.0200918913E-03
-300.7000E-09,-804.0200918913E-03
-300.0800E-09,-804.0200918913E-03
-299.4600E-09,-804.0200918913E-03
-298.8400E-09,-804.0200918913E-03
-298.2200E-09,-804.0200918913E-03
-297.6000E-09,-804.0200918913E-03
-296.9800E-09,-802.4120517079E-03
-296.3600E-09,-763.8190872967E-03
-295.7400E-09,-763.8190872967E-03
-295.1200E-09,-763.8190872967E-03
-294.5000E-09,-763.8190872967E-03
-293.8800E-09,-763.8190872967E-03
-293.2600E-09,-763.8190872967E-03
-292.6400E-09,-763.8190872967E-03
-292.0200E-09,-763.8190872967E-03
-291.4000E-09,-804.0200918913E-03
-290.7800E-09,-804.0200918913E-03
-290.1600E-09,-776.6834087673E-03
-289.5400E-09,-763.8190872967E-03
-288.9200E-09,-763.8190872967E-03
-288.3000E-09,-763.8190872967E-03
-287.6800E-09,-763.8190872967E-03
-287.0600E-09,-763.8190872967E-03
-286.4400E-09,-763.8190872967E-03
-285.8200E-09,-763.8190872967E-03
-285.2000E-09,-763.8190872967E-03
-284.5800E-09,-763.8190872967E-03
-283.9600E-09,-763.8190872967E-03
-283.3400E-09,-763.8190872967E-03
-282.7200E-09,-763.8190872967E-03
-282.1000E-09,-763.8190872967E-03
-281.4800E-09,-765.4271274802E-03
-280.8600E-09,-804.0200918913E-03
-280.2400E-09,-804.0200918913E-03
-279.6200E-09,-804.0200918913E-03
-279.0000E-09,-804.0200918913E-03
-278.3800E-09,-804.0200918913E-03
-277.7600E-09,-804.0200918913E-03
-277.1400E-09,-804.0200918913E-03
-276.5200E-09,-804.0200918913E-03
-275.9000E-09,-804.0200918913E-03
-275.2800E-09,-804.0200918913E-03
-274.6600E-09,-804.0200918913E-03
-274.0400E-09,-767.0351676646E-03
-273.4200E-09,-763.8190872967E-03
-272.8000E-09,-763.8190872967E-03
-272.1800E-09,-789.5477302369E-03
-271.5600E-09,-804.0200918913E-03
-270.9400E-09,-768.6432078478E-03
-270.3200E-09,-804.0200918913E-03
-269.7000E-09,-804.0200918913E-03
-269.0800E-09,-804.0200918913E-03
-268.4600E-09,-804.0200918913E-03
-267.8400E-09,-804.0200918913E-03
-267.2200E-09,-781.5075293186E-03
-266.6000E-09,-763.8190872967E-03
-265.9800E-09,-763.8190872967E-03
-265.3600E-09,-763.8190872967E-03
-264.7400E-09,-763.8190872967E-03
-264.1200E-09,-763.8190872967E-03
-263.5000E-09,-763.8190872967E-03
-262.8800E-09,-773.4673283991E-03
-262.2600E-09,-804.0200918913E-03
-261.6400E-09,-804.0200918913E-03
-261.0200E-09,-765.4271274808E-03
-260.4000E-09,-804.0200918913E-03
-259.7800E-09,-804.0200918913E-03
-259.1600E-09,-776.6834087673E-03
-258.5400E-09,-763.8190872967E-03
-257.9200E-09,-763.8190872967E-03
-257.3000E-09,-763.8190872967E-03
-256.6800E-09,-763.8190872967E-03
-256.0600E-09,-763.8190872967E-03
-255.4400E-09,-804.0200918913E-03
-254.8200E-09,-804.0200918913E-03
-254.2000E-09,-804.0200918913E-03
-253.5800E-09,-804.0200918913E-03
-252.9600E-09,-804.0200918913E-03
-252.3400E-09,-804.0200918913E-03
-251.7200E-09,-804.0200918913E-03
-251.1000E-09,-804.0200918913E-03
-250.4800E-09,-804.0200918913E-03
-249.8600E-09,-804.0200918913E-03
-249.2400E-09,-804.0200918913E-03
-248.6200E-09,-804.0200918913E-03
-248.0000E-09,-804.0200918913E-03
-247.3800E-09,-804.0200918913E-03
-246.7600E-09,-804.0200918913E-03
-246.1400E-09,-804.0200918913E-03
-245.5200E-09,-842.6130563018E-03
-244.9000E-09,-844.2210964859E-03
-244.2800E-09,-844.2210964859E-03
-243.6600E-09,-844.2210964859E-03
-243.0400E-09,-844.2210964859E-03
-242.4200E-09,-844.2210964859E-03
-241.8000E-09,-844.2210964859E-03
-241.1800E-09,-844.2210964859E-03
-240.5600E-09,-844.2210964859E-03
-239.9400E-09,-844.2210964859E-03
-239.3200E-09,-844.2210964859E-03
-238.7000E-09,-844.2210964859E-03
-238.0800E-09,-844.2210964859E-03
-237.4600E-09,-804.0200918913E-03
-236.8400E-09,-804.0200918913E-03
-236.2200E-09,-804.0200918913E-03
-235.6000E-09,-804.0200918913E-03
-234.9800E-09,-804.0200918913E-03
-234.3600E-09,-804.0200918913E-03
-233.7400E-09,-804.0200918913E-03
-233.1200E-09,-804.0200918913E-03
-232.5000E-09,-804.0200918913E-03
-231.8800E-09,-804.0200918913E-03
-231.2600E-09,-804.0200918913E-03
-230.6400E-09,-804.0200918913E-03
-230.0200E-09,-804.0200918913E-03
-229.4000E-09,-804.0200918913E-03
-228.7800E-09,-804.0200918913E-03
-228.1600E-09,-804.0200918913E-03
-227.5400E-09,-804.0200918913E-03
-226.9200E-09,-804.0200918913E-03
-226.3000E-09,-820.1004937288E-03
-225.6800E-09,-844.2210964859E-03
-225.0600E-09,-844.2210964859E-03
-224.4400E-09,-844.2210964859E-03
-223.8200E-09,-829.7487348321E-03
-223.2000E-09,-804.0200918913E-03
-222.5800E-09,-804.0200918913E-03
-221.9600E-09,-804.0200918913E-03
-221.3400E-09,-804.0200918913E-03
-220.7200E-09,-804.0200918913E-03
-220.1000E-09,-804.0200918913E-03
-219.4800E-09,-804.0200918913E-03
-218.8600E-09,-804.0200918913E-03
-218.2400E-09,-804.0200918913E-03
-217.6200E-09,-804.0200918913E-03
-217.0000E-09,-804.0200918913E-03
-216.3800E-09,-804.0200918913E-03
-215.7600E-09,-804.0200918913E-03
-215.1400E-09,-804.0200918913E-03
-214.5200E-09,-804.0200918913E-03
-213.9000E-09,-804.0200918913E-03
-213.2800E-09,-786.3316498700E-03
-212.6600E-09,-763.8190872967E-03
-212.0400E-09,-763.8190872967E-03
-211.4200E-09,-763.8190872967E-03
-210.8000E-09,-763.8190872967E-03
-210.1800E-09,-763.8190872967E-03
-209.5600E-09,-799.1959713396E-03
-208.9400E-09,-804.0200918913E-03
-208.3200E-09,-804.0200918913E-03
-207.7000E-09,-804.0200918913E-03
-207.0800E-09,-804.0200918913E-03
-206.4600E-09,-804.0200918913E-03
-205.8400E-09,-804.0200918913E-03
-205.2200E-09,-804.0200918913E-03
-204.6000E-09,-804.0200918913E-03
-203.9800E-09,-804.0200918913E-03
-203.3600E-09,-792.7638106051E-03
-202.7400E-09,-763.8190872967E-03
-202.1200E-09,-763.8190872967E-03
-201.5000E-09,-763.8190872967E-03
-200.8800E-09,-763.8190872967E-03
-200.2600E-09,-763.8190872967E-03
-199.6400E-09,-763.8190872967E-03
-199.0200E-09,-802.4120517072E-03
-198.4000E-09,-804.0200918913E-03
-197.7800E-09,-804.0200918913E-03
-197.1600E-09,-804.0200918913E-03
-196.5400E-09,-804.0200918913E-03
-195.9200E-09,-804.0200918913E-03
-195.3000E-09,-804.0200918913E-03
-194.6800E-09,-804.0200918913E-03
-194.0600E-09,-804.0200918913E-03
-193.4400E-09,-799.1959713403E-03
-192.8200E-09,-763.8190872967E-03
-192.2000E-09,-763.8190872967E-03
-191.5800E-09,-763.8190872967E-03
-190.9600E-09,-763.8190872967E-03
-190.3400E-09,-763.8190872967E-03
-189.7200E-09,-763.8190872967E-03
-189.1000E-09,-763.8190872967E-03
-188.4800E-09,-763.8190872967E-03
-187.8600E-09,-763.8190872967E-03
-187.2400E-09,-763.8190872967E-03
-186.6200E-09,-763.8190872967E-03
-186.0000E-09,-763.8190872967E-03
-185.3800E-09,-763.8190872967E-03
-184.7600E-09,-763.8190872967E-03
-184.1400E-09,-763.8190872967E-03
-183.5200E-09,-763.8190872967E-03
-182.9000E-09,-763.8190872967E-03
-182.2800E-09,-763.8190872967E-03
-181.6600E-09,-791.1557704207E-03
-181.0400E-09,-804.0200918913E-03
-180.4200E-09,-797.5879311565E-03
-179.8000E-09,-763.8190872967E-03
-179.1800E-09,-763.8190872967E-03
-178.5600E-09,-763.8190872967E-03
-177.9400E-09,-763.8190872967E-03
-177.3200E-09,-763.8190872967E-03
-176.7000E-09,-763.8190872967E-03
-176.0800E-09,-763.8190872967E-03
-175.4600E-09,-767.0351676639E-03
-174.8400E-09,-804.0200918913E-03
-174.2200E-09,-804.0200918913E-03
-173.6000E-09,-804.0200918913E-03
-172.9800E-09,-804.0200918913E-03
-172.3600E-09,-804.0200918913E-03
-171.7400E-09,-804.0200918913E-03
-171.1200E-09,-804.0200918913E-03
-170.5000E-09,-804.0200918913E-03
-169.8800E-09,-804.0200918913E-03
-169.2600E-09,-804.0200918913E-03
-168.6400E-09,-804.0200918913E-03
-168.0200E-09,-804.0200918913E-03
-167.4000E-09,-804.0200918913E-03
-166.7800E-09,-804.0200918913E-03
-166.1600E-09,-804.0200918913E-03
-165.5400E-09,-804.0200918913E-03
-164.9200E-09,-804.0200918913E-03
-164.3000E-09,-804.0200918913E-03
-163.6800E-09,-804.0200918913E-03
-163.0600E-09,-804.0200918913E-03
-162.4400E-09,-804.0200918913E-03
-161.8200E-09,-804.0200918913E-03
-161.2000E-09,-804.0200918913E-03
-160.5800E-09,-804.0200918913E-03
-159.9600E-09,-804.0200918913E-03
-159.3400E-09,-804.0200918913E-03
-158.7200E-09,-804.0200918913E-03
-158.1000E-09,-804.0200918913E-03
-157.4800E-09,-804.0200918913E-03
-156.8600E-09,-804.0200918913E-03
-156.2400E-09,-783.1155695025E-03
-155.6200E-09,-763.8190872967E-03
-155.0000E-09,-763.8190872967E-03
-154.3800E-09,-763.8190872967E-03
-153.7600E-09,-763.8190872967E-03
-153.1400E-09,-763.8190872967E-03
-152.5200E-09,-763.8190872967E-03
-151.9000E-09,-771.8592882153E-03
-151.2800E-09,-804.0200918913E-03
-150.6600E-09,-804.0200918913E-03
-150.0400E-09,-804.0200918913E-03
-149.4200E-09,-804.0200918913E-03
-148.8000E-09,-804.0200918913E-03
-148.1800E-09,-804.0200918913E-03
-147.5600E-09,-804.0200918913E-03
-146.9400E-09,-804.0200918913E-03
-146.3200E-09,-804.0200918913E-03
-145.7000E-09,-804.0200918913E-03
-145.0800E-09,-804.0200918913E-03
-144.4600E-09,-804.0200918913E-03
-143.8400E-09,-804.0200918913E-03
-143.2200E-09,-804.0200918913E-03
-142.6000E-09,-804.0200918913E-03
-141.9800E-09,-804.0200918913E-03
-141.3600E-09,-815.2763731774E-03
-140.7400E-09,-844.2210964859E-03
-140.1200E-09,-844.2210964859E-03
-139.5000E-09,-844.2210964859E-03
-138.8800E-09,-844.2210964859E-03
-138.2600E-09,-844.2210964859E-03
-137.6400E-09,-844.2210964859E-03
-137.0200E-09,-805.6281320755E-03
-136.4000E-09,-804.0200918913E-03
-135.7800E-09,-804.0200918913E-03
-135.1600E-09,-804.0200918913E-03
-134.5400E-09,-804.0200918913E-03
-133.9200E-09,-804.0200918913E-03
-133.3000E-09,-804.0200918913E-03
-132.6800E-09,-804.0200918913E-03
-132.0600E-09,-804.0200918913E-03
-131.4400E-09,-804.0200918913E-03
-130.8200E-09,-804.0200918913E-03
-130.2000E-09,-804.0200918913E-03
-129.5800E-09,-804.0200918913E-03
-128.9600E-09,-804.0200918913E-03
-128.3400E-09,-804.0200918913E-03
-127.7200E-09,-804.0200918913E-03
-127.1000E-09,-804.0200918913E-03
-126.4800E-09,-804.0200918913E-03
-125.8600E-09,-804.0200918913E-03
-125.2400E-09,-804.0200918913E-03
-124.6200E-09,-804.0200918913E-03
-124.0000E-09,-804.0200918913E-03
-123.3800E-09,-804.0200918913E-03
-122.7600E-09,-804.0200918913E-03
-122.1400E-09,-804.0200918913E-03
-121.5200E-09,-804.0200918913E-03
-120.9000E-09,-804.0200918913E-03
-120.2800E-09,-804.0200918913E-03
-119.6600E-09,-804.0200918913E-03
-119.0400E-09,-804.0200918913E-03
-118.4200E-09,-804.0200918913E-03
-117.8000E-09,-787.9396900539E-03
-117.1800E-09,-763.8190872967E-03
-116.5600E-09,-763.8190872967E-03
-115.9400E-09,-763.8190872967E-03
-115.3200E-09,-763.8190872967E-03
-114.7000E-09,-763.8190872967E-03
-114.0800E-09,-763.8190872967E-03
-113.4600E-09,-763.8190872967E-03
-112.8400E-09,-763.8190872967E-03
-112.2200E-09,-763.8190872967E-03
-111.6000E-09,-763.8190872967E-03
-110.9800E-09,-763.8190872967E-03
-110.3600E-09,-763.8190872967E-03
-109.7400E-09,-763.8190872967E-03
-109.1200E-09,-763.8190872967E-03
-108.5000E-09,-763.8190872967E-03
-107.8800E-09,-763.8190872967E-03
-107.2600E-09,-763.8190872967E-03
-106.6400E-09,-763.8190872967E-03
-106.0200E-09,-763.8190872967E-03
-105.4000E-09,-771.8592882152E-03
-104.7800E-09,-804.0200918913E-03
-104.1600E-09,-804.0200918913E-03
-103.5400E-09,-804.0200918913E-03
-102.9200E-09,-804.0200918913E-03
-102.3000E-09,-804.0200918913E-03
-101.6800E-09,-804.0200918913E-03
-101.0600E-09,-804.0200918913E-03
-100.4400E-09,-804.0200918913E-03
-99.8200E-09,-804.0200918913E-03
-99.2000E-09,-779.8994891350E-03
-98.5800E-09,-763.8190872967E-03
-97.9600E-09,-763.8190872967E-03
-97.3400E-09,-763.8190872967E-03
-96.7200E-09,-763.8190872967E-03
-96.1000E-09,-763.8190872967E-03
-95.4800E-09,-765.4271274801E-03
-94.8600E-09,-804.0200918913E-03
-94.2400E-09,-804.0200918913E-03
-93.6200E-09,-804.0200918913E-03
-93.0000E-09,-804.0200918913E-03
-92.3800E-09,-804.0200918913E-03
-91.7600E-09,-804.0200918913E-03
-91.1400E-09,-804.0200918913E-03
-90.5200E-09,-804.0200918913E-03
-89.9000E-09,-804.0200918913E-03
-89.2800E-09,-786.3316498701E-03
-88.6600E-09,-763.8190872967E-03
-88.0400E-09,-763.8190872967E-03
-87.4200E-09,-763.8190872967E-03
-86.8000E-09,-763.8190872967E-03
-86.1800E-09,-789.5477302368E-03
-85.5600E-09,-768.6432078485E-03
-84.9400E-09,-804.0200918913E-03
-84.3200E-09,-789.5477302377E-03
-83.7000E-09,-763.8190872967E-03
-83.0800E-09,-763.8190872967E-03
-82.4600E-09,-763.8190872967E-03
-81.8400E-09,-763.8190872967E-03
-81.2200E-09,-763.8190872967E-03
-80.6000E-09,-763.8190872967E-03
-79.9800E-09,-763.8190872967E-03
-79.3600E-09,-775.0753685828E-03
-78.7400E-09,-804.0200918913E-03
-78.1200E-09,-804.0200918913E-03
-77.5000E-09,-804.0200918913E-03
-76.8800E-09,-804.0200918913E-03
-76.2600E-09,-804.0200918913E-03
-75.6400E-09,-804.0200918913E-03
-75.0200E-09,-804.0200918913E-03
-74.4000E-09,-804.0200918913E-03
-73.7800E-09,-804.0200918913E-03
-73.1600E-09,-804.0200918913E-03
-72.5400E-09,-804.0200918913E-03
-71.9200E-09,-763.8190872967E-03
-71.3000E-09,-763.8190872967E-03
-70.6800E-09,-763.8190872967E-03
-70.0600E-09,-763.8190872967E-03
-69.4400E-09,-763.8190872967E-03
-68.8200E-09,-763.8190872967E-03
-68.2000E-09,-763.8190872967E-03
-67.5800E-09,-763.8190872967E-03
-66.9600E-09,-763.8190872967E-03
-66.3400E-09,-763.8190872967E-03
-65.7200E-09,-763.8190872967E-03
-65.1000E-09,-763.8190872967E-03
-64.4800E-09,-765.4271274801E-03
-63.8600E-09,-804.0200918913E-03
-63.2400E-09,-804.0200918913E-03
-62.6200E-09,-773.4673283998E-03
-62.0000E-09,-763.8190872967E-03
-61.3800E-09,-773.4673283990E-03
-60.7600E-09,-804.0200918913E-03
-60.1400E-09,-804.0200918913E-03
-59.5200E-09,-804.0200918913E-03
-58.9000E-09,-804.0200918913E-03
-58.2800E-09,-804.0200918913E-03
-57.6600E-09,-804.0200918913E-03
-57.0400E-09,-804.0200918913E-03
-56.4200E-09,-804.0200918913E-03
-55.8000E-09,-804.0200918913E-03
-55.1800E-09,-804.0200918913E-03
-54.5600E-09,-804.0200918913E-03
-53.9400E-09,-804.0200918913E-03
-53.3200E-09,-804.0200918913E-03
-52.7000E-09,-804.0200918913E-03
-52.0800E-09,-770.2512480323E-03
-51.4600E-09,-763.8190872967E-03
-50.8400E-09,-763.8190872967E-03
-50.2200E-09,-763.8190872967E-03
-49.6000E-09,-763.8190872967E-03
-48.9800E-09,-763.8190872967E-03
-48.3600E-09,-763.8190872967E-03
-47.7400E-09,-763.8190872967E-03
-47.1200E-09,-763.8190872967E-03
-46.5000E-09,-763.8190872967E-03
-45.8800E-09,-763.8190872967E-03
-45.2600E-09,-763.8190872967E-03
-44.6400E-09,-763.8190872967E-03
-44.0200E-09,-763.8190872967E-03
-43.4000E-09,-763.8190872967E-03
-42.7800E-09,-763.8190872967E-03
-42.1600E-09,-763.8190872967E-03
-41.5400E-09,-763.8190872967E-03
-40.9200E-09,-763.8190872967E-03
-40.3000E-09,-763.8190872967E-03
-39.6800E-09,-763.8190872967E-03
-39.0600E-09,-763.8190872967E-03
-38.4400E-09,-763.8190872967E-03
-37.8200E-09,-778.2914489504E-03
-37.2000E-09,-804.0200918913E-03
-36.5800E-09,-804.0200918913E-03
-35.9600E-09,-804.0200918913E-03
-35.3400E-09,-791.1557704214E-03
-34.7200E-09,-763.8190872967E-03
-34.1000E-09,-763.8190872967E-03
-33.4800E-09,-763.8190872967E-03
-32.8600E-09,-763.8190872967E-03
-32.2400E-09,-784.7236096855E-03
-31.6200E-09,-773.4673283998E-03
-31.0000E-09,-763.8190872967E-03
-30.3800E-09,-763.8190872967E-03
-29.7600E-09,-763.8190872967E-03
-29.1400E-09,-763.8190872967E-03
-28.5200E-09,-763.8190872967E-03
-27.9000E-09,-763.8190872967E-03
-27.2800E-09,-763.8190872967E-03
-26.6600E-09,-763.8190872967E-03
-26.0400E-09,-763.8190872967E-03
-25.4200E-09,-763.8190872967E-03
-24.8000E-09,-763.8190872967E-03
-24.1800E-09,-789.5477302368E-03
-23.5600E-09,-804.0200918913E-03
-22.9400E-09,-804.0200918913E-03
-22.3200E-09,-804.0200918913E-03
-21.7000E-09,-804.0200918913E-03
-21.0800E-09,-804.0200918913E-03
-20.4600E-09,-804.0200918913E-03
-19.8400E-09,-804.0200918913E-03
-19.2200E-09,-804.0200918913E-03
-18.6000E-09,-804.0200918913E-03
-17.9800E-09,-763.8190872967E-03
-17.3600E-09,-775.0753685828E-03
-16.7400E-09,-804.0200918913E-03
-16.1200E-09,-804.0200918913E-03
-15.5000E-09,-763.8190872971E-03
-14.8800E-09,-763.8190872967E-03
-14.2600E-09,-763.8190872967E-03
-13.6400E-09,-763.8190872967E-03
-13.0200E-09,-802.4120517071E-03
-12.4000E-09,-804.0200918913E-03
-11.7800E-09,-804.0200918913E-03
-11.1600E-09,-804.0200918913E-03
-10.5400E-09,-804.0200918913E-03
-9.9200E-09,-804.0200918913E-03
-9.3000E-09,-787.9396900539E-03
-8.6800E-09,-763.8190872967E-03
-8.0600E-09,-763.8190872967E-03
-7.4400E-09,-758.9949667458E-03
-6.8200E-09,-723.6180827022E-03
-6.2000E-09,-699.4974799458E-03
-5.5800E-09,-683.4170781076E-03
-4.9600E-09,-636.7839127787E-03
-4.3400E-09,-549.9497428540E-03
-3.7200E-09,-477.5879345842E-03
-3.1000E-09,-377.8894431897E-03
-2.4800E-09,-276.5829116118E-03
-1.8600E-09,-127.0351745200E-03
-1.2400E-09,+43.4170849605E-03
-620.0E-12,+212.2613042581E-03
-0.0E+00,+442.2110505382E-03
+620.0E-12,+641.6080333276E-03
