x-axis,1
+1.2400E-09,+860.3014983217E-03
+1.8600E-09,+1.1095477268080E+00
+2.4800E-09,+1.3202009908839E+00
+3.1000E-09,+1.5276381745915E+00
+3.7200E-09,+1.7591959610565E+00
+4.3400E-09,+1.9312562607217E+00
+4.9600E-09,+2.0808039978134E+00
+5.5800E-09,+2.1901507303107E+00
+6.2000E-09,+2.3075376637276E+00
+6.8200E-09,+2.3831155523650E+00
+7.4400E-09,+2.4474371597167E+00
+8.0600E-09,+2.4924622848630E+00
+8.6800E-09,+2.5069346465166E+00
+9.3000E-09,+2.5567838922139E+00
+9.9200E-09,+2.5728642940521E+00
+10.5400E-09,+2.6130652986467E+00
+11.1600E-09,+2.6130652986467E+00
+11.7800E-09,+2.6130652986467E+00
+12.4000E-09,+2.6452261023219E+00
+13.0200E-09,+2.6548743434246E+00
+13.6400E-09,+2.6934673078358E+00
+14.2600E-09,+2.6934673078358E+00
+14.8800E-09,+2.6934673078358E+00
+15.5000E-09,+2.6934673078358E+00
+16.1200E-09,+2.7336683124304E+00
+16.7400E-09,+2.7336683124304E+00
+17.3600E-09,+2.7336683124304E+00
+17.9800E-09,+2.7336683124304E+00
+18.6000E-09,+2.7336683124304E+00
+19.2200E-09,+2.7336683124304E+00
+19.8400E-09,+2.7610049955543E+00
+20.4600E-09,+2.7738693170250E+00
+21.0800E-09,+2.7738693170250E+00
+21.7000E-09,+2.7738693170250E+00
+22.3200E-09,+2.7738693170250E+00
+22.9400E-09,+2.7738693170250E+00
+23.5600E-09,+2.7738693170250E+00
+24.1800E-09,+2.7738693170250E+00
+24.8000E-09,+2.7738693170250E+00
+25.4200E-09,+2.7401004731659E+00
+26.0400E-09,+2.7368843927975E+00
+26.6600E-09,+2.7738693170250E+00
+27.2800E-09,+2.7738693170250E+00
+27.9000E-09,+2.7738693170250E+00
+28.5200E-09,+2.7738693170250E+00
+29.1400E-09,+2.7738693170250E+00
+29.7600E-09,+2.7738693170250E+00
+30.3800E-09,+2.7738693170250E+00
+31.0000E-09,+2.7738693170250E+00
+31.6200E-09,+2.7738693170250E+00
+32.2400E-09,+2.7738693170250E+00
+32.8600E-09,+2.7738693170250E+00
+33.4800E-09,+2.7738693170250E+00
+34.1000E-09,+2.8140703216195E+00
+34.7200E-09,+2.8140703216195E+00
+35.3400E-09,+2.8140703216195E+00
+35.9600E-09,+2.8140703216195E+00
+36.5800E-09,+2.8140703216195E+00
+37.2000E-09,+2.8140703216195E+00
+37.8200E-09,+2.8140703216195E+00
+38.4400E-09,+2.8140703216195E+00
+39.0600E-09,+2.8140703216195E+00
+39.6800E-09,+2.8140703216195E+00
+40.3000E-09,+2.8140703216195E+00
+40.9200E-09,+2.8140703216195E+00
+41.5400E-09,+2.8140703216195E+00
+42.1600E-09,+2.8140703216195E+00
+42.7800E-09,+2.7915577590470E+00
+43.4000E-09,+2.7738693170250E+00
+44.0200E-09,+2.7320602722470E+00
+44.6400E-09,+2.6822110265497E+00
+45.2600E-09,+2.6323617808525E+00
+45.8800E-09,+2.5825125351552E+00
+46.5000E-09,+2.4924622848638E+00
+47.1200E-09,+2.3831155523670E+00
+47.7400E-09,+2.2335678152752E+00
+48.3600E-09,+2.0840200781834E+00
+48.9800E-09,+1.9344723410916E+00
+49.6000E-09,+1.7366833984868E+00
+50.2200E-09,+1.5372864156977E+00
+50.8400E-09,+1.3105527497848E+00
+51.4600E-09,+1.0982914455251E+00
+52.0800E-09,+892.4623020013E-03
+52.7000E-09,+659.2964753525E-03
+53.3200E-09,+485.6281355035E-03
+53.9400E-09,+300.7035143689E-03
+54.5600E-09,+106.1306521308E-03
+55.1800E-09,-28.9447233073E-03
+55.8000E-09,-128.6432147018E-03
+56.4200E-09,-228.3417060963E-03
+57.0400E-09,-324.8241171237E-03
+57.6600E-09,-361.8090413511E-03
+58.2800E-09,-384.3216039236E-03
+58.9000E-09,-434.1708496209E-03
+59.5200E-09,-442.2110505402E-03
+60.1400E-09,-442.2110505402E-03
+60.7600E-09,-463.1155729290E-03
+61.3800E-09,-482.4120551348E-03
+62.0000E-09,-522.6130597289E-03
+62.6200E-09,-532.2613008316E-03
+63.2400E-09,-562.8140643239E-03
+63.8600E-09,-562.8140643239E-03
+64.4800E-09,-601.4070287343E-03
+65.1000E-09,-603.0150689185E-03
+65.7200E-09,-603.0150689185E-03
+66.3400E-09,-630.3517520424E-03
+66.9600E-09,-643.2160735130E-03
+67.5800E-09,-636.7839127783E-03
+68.2000E-09,-603.0150689185E-03
+68.8200E-09,-603.0150689185E-03
+69.4400E-09,-603.0150689185E-03
+70.0600E-09,-607.8391894694E-03
+70.6800E-09,-643.2160735130E-03
+71.3000E-09,-643.2160735130E-03
+71.9200E-09,-643.2160735130E-03
+72.5400E-09,-643.2160735130E-03
+73.1600E-09,-656.0803949829E-03
+73.7800E-09,-683.4170781076E-03
+74.4000E-09,-683.4170781076E-03
+75.0200E-09,-683.4170781076E-03
+75.6400E-09,-683.4170781076E-03
+76.2600E-09,-683.4170781076E-03
+76.8800E-09,-683.4170781076E-03
+77.5000E-09,-683.4170781076E-03
+78.1200E-09,-683.4170781076E-03
+78.7400E-09,-683.4170781076E-03
+79.3600E-09,-683.4170781076E-03
+79.9800E-09,-644.8241136972E-03
+80.6000E-09,-643.2160735130E-03
+81.2200E-09,-643.2160735130E-03
+81.8400E-09,-643.2160735130E-03
+82.4600E-09,-643.2160735130E-03
+83.0800E-09,-643.2160735130E-03
+83.7000E-09,-643.2160735130E-03
+84.3200E-09,-643.2160735130E-03
+84.9400E-09,-678.5929575559E-03
+85.5600E-09,-683.4170781076E-03
+86.1800E-09,-683.4170781076E-03
+86.8000E-09,-683.4170781076E-03
+87.4200E-09,-683.4170781076E-03
+88.0400E-09,-683.4170781076E-03
+88.6600E-09,-683.4170781076E-03
+89.2800E-09,-683.4170781076E-03
+89.9000E-09,-683.4170781076E-03
+90.5200E-09,-683.4170781076E-03
+91.1400E-09,-683.4170781076E-03
+91.7600E-09,-683.4170781076E-03
+92.3800E-09,-683.4170781076E-03
+93.0000E-09,-683.4170781076E-03
+93.6200E-09,-643.2160735130E-03
+94.2400E-09,-643.2160735130E-03
+94.8600E-09,-643.2160735130E-03
+95.4800E-09,-681.8090379234E-03
+96.1000E-09,-683.4170781076E-03
+96.7200E-09,-683.4170781076E-03
+97.3400E-09,-683.4170781076E-03
+97.9600E-09,-683.4170781076E-03
+98.5800E-09,-683.4170781076E-03
+99.2000E-09,-683.4170781076E-03
+99.8200E-09,-683.4170781076E-03
+100.4400E-09,-683.4170781076E-03
+101.0600E-09,-683.4170781076E-03
+101.6800E-09,-683.4170781076E-03
+102.3000E-09,-683.4170781076E-03
+102.9200E-09,-683.4170781076E-03
+103.5400E-09,-683.4170781076E-03
+104.1600E-09,-683.4170781076E-03
+104.7800E-09,-683.4170781076E-03
+105.4000E-09,-683.4170781076E-03
+106.0200E-09,-683.4170781076E-03
+106.6400E-09,-683.4170781076E-03
+107.2600E-09,-683.4170781076E-03
+107.8800E-09,-713.9698415991E-03
+108.5000E-09,-723.6180827022E-03
+109.1200E-09,-723.6180827022E-03
+109.7400E-09,-723.6180827022E-03
+110.3600E-09,-723.6180827022E-03
+110.9800E-09,-723.6180827022E-03
+111.6000E-09,-723.6180827022E-03
+112.2200E-09,-723.6180827022E-03
+112.8400E-09,-723.6180827022E-03
+113.4600E-09,-723.6180827022E-03
+114.0800E-09,-683.4170781076E-03
+114.7000E-09,-683.4170781076E-03
+115.3200E-09,-683.4170781076E-03
+115.9400E-09,-683.4170781076E-03
+116.5600E-09,-688.2411986586E-03
+117.1800E-09,-723.6180827022E-03
+117.8000E-09,-723.6180827022E-03
+118.4200E-09,-723.6180827022E-03
+119.0400E-09,-723.6180827022E-03
+119.6600E-09,-723.6180827022E-03
+120.2800E-09,-723.6180827022E-03
+120.9000E-09,-723.6180827022E-03
+121.5200E-09,-723.6180827022E-03
+122.1400E-09,-723.6180827022E-03
+122.7600E-09,-723.6180827022E-03
+123.3800E-09,-693.0653192107E-03
+124.0000E-09,-683.4170781076E-03
+124.6200E-09,-683.4170781076E-03
+125.2400E-09,-683.4170781076E-03
+125.8600E-09,-683.4170781076E-03
+126.4800E-09,-722.0100425180E-03
+127.1000E-09,-723.6180827022E-03
+127.7200E-09,-723.6180827022E-03
+128.3400E-09,-723.6180827022E-03
+128.9600E-09,-723.6180827022E-03
+129.5800E-09,-763.8190872967E-03
+130.2000E-09,-763.8190872967E-03
+130.8200E-09,-738.0904443566E-03
+131.4400E-09,-723.6180827022E-03
+132.0600E-09,-723.6180827022E-03
+132.6800E-09,-723.6180827022E-03
+133.3000E-09,-723.6180827022E-03
+133.9200E-09,-723.6180827022E-03
+134.5400E-09,-723.6180827022E-03
+135.1600E-09,-723.6180827022E-03
+135.7800E-09,-723.6180827022E-03
+136.4000E-09,-723.6180827022E-03
+137.0200E-09,-723.6180827022E-03
+137.6400E-09,-723.6180827022E-03
+138.2600E-09,-723.6180827022E-03
+138.8800E-09,-723.6180827022E-03
+139.5000E-09,-723.6180827022E-03
+140.1200E-09,-723.6180827022E-03
+140.7400E-09,-723.6180827022E-03
+141.3600E-09,-694.6733593945E-03
+141.9800E-09,-683.4170781076E-03
+142.6000E-09,-683.4170781076E-03
+143.2200E-09,-683.4170781076E-03
+143.8400E-09,-683.4170781076E-03
+144.4600E-09,-683.4170781076E-03
+145.0800E-09,-683.4170781076E-03
+145.7000E-09,-683.4170781076E-03
+146.3200E-09,-683.4170781076E-03
+146.9400E-09,-683.4170781076E-03
+147.5600E-09,-688.2411986585E-03
+148.1800E-09,-723.6180827022E-03
+148.8000E-09,-723.6180827022E-03
+149.4200E-09,-723.6180827022E-03
+150.0400E-09,-723.6180827022E-03
+150.6600E-09,-723.6180827022E-03
+151.2800E-09,-723.6180827022E-03
+151.9000E-09,-723.6180827022E-03
+152.5200E-09,-723.6180827022E-03
+153.1400E-09,-723.6180827022E-03
+153.7600E-09,-723.6180827022E-03
+154.3800E-09,-693.0653192107E-03
+155.0000E-09,-683.4170781076E-03
+155.6200E-09,-723.6180827022E-03
+156.2400E-09,-723.6180827022E-03
+156.8600E-09,-723.6180827022E-03
+157.4800E-09,-723.6180827022E-03
+158.1000E-09,-723.6180827022E-03
+158.7200E-09,-723.6180827022E-03
+159.3400E-09,-723.6180827022E-03
+159.9600E-09,-723.6180827022E-03
+160.5800E-09,-723.6180827022E-03
+161.2000E-09,-723.6180827022E-03
+161.8200E-09,-723.6180827022E-03
+162.4400E-09,-723.6180827022E-03
+163.0600E-09,-728.4422032531E-03
+163.6800E-09,-763.8190872967E-03
+164.3000E-09,-763.8190872967E-03
+164.9200E-09,-763.8190872967E-03
+165.5400E-09,-723.6180827022E-03
+166.1600E-09,-723.6180827022E-03
+166.7800E-09,-723.6180827022E-03
+167.4000E-09,-723.6180827022E-03
+168.0200E-09,-723.6180827022E-03
+168.6400E-09,-723.6180827022E-03
+169.2600E-09,-723.6180827022E-03
+169.8800E-09,-723.6180827022E-03
+170.5000E-09,-723.6180827022E-03
+171.1200E-09,-723.6180827022E-03
+171.7400E-09,-723.6180827022E-03
+172.3600E-09,-723.6180827022E-03
+172.9800E-09,-723.6180827022E-03
+173.6000E-09,-723.6180827022E-03
+174.2200E-09,-723.6180827022E-03
+174.8400E-09,-723.6180827022E-03
+175.4600E-09,-723.6180827022E-03
+176.0800E-09,-723.6180827022E-03
+176.7000E-09,-723.6180827022E-03
+177.3200E-09,-723.6180827022E-03
+177.9400E-09,-723.6180827022E-03
+178.5600E-09,-723.6180827022E-03
+179.1800E-09,-723.6180827022E-03
+179.8000E-09,-723.6180827022E-03
+180.4200E-09,-723.6180827022E-03
+181.0400E-09,-726.8341630692E-03
+181.6600E-09,-763.8190872967E-03
+182.2800E-09,-763.8190872967E-03
+182.9000E-09,-763.8190872967E-03
+183.5200E-09,-763.8190872967E-03
+184.1400E-09,-763.8190872967E-03
+184.7600E-09,-763.8190872967E-03
+185.3800E-09,-733.2663238053E-03
+186.0000E-09,-723.6180827022E-03
+186.6200E-09,-723.6180827022E-03
+187.2400E-09,-723.6180827022E-03
+187.8600E-09,-723.6180827022E-03
+188.4800E-09,-723.6180827022E-03
+189.1000E-09,-723.6180827022E-03
+189.7200E-09,-723.6180827022E-03
+190.3400E-09,-723.6180827022E-03
+190.9600E-09,-723.6180827022E-03
+191.5800E-09,-723.6180827022E-03
+192.2000E-09,-723.6180827022E-03
+192.8200E-09,-723.6180827022E-03
+193.4400E-09,-758.9949667449E-03
+194.0600E-09,-763.8190872967E-03
+194.6800E-09,-749.3467256432E-03
+195.3000E-09,-723.6180827022E-03
+195.9200E-09,-723.6180827022E-03
+196.5400E-09,-723.6180827022E-03
+197.1600E-09,-723.6180827022E-03
+197.7800E-09,-723.6180827022E-03
+198.4000E-09,-755.7788863773E-03
+199.0200E-09,-763.8190872967E-03
+199.6400E-09,-763.8190872967E-03
+200.2600E-09,-763.8190872967E-03
+200.8800E-09,-763.8190872967E-03
+201.5000E-09,-723.6180827027E-03
+202.1200E-09,-723.6180827022E-03
+202.7400E-09,-723.6180827022E-03
+203.3600E-09,-723.6180827022E-03
+203.9800E-09,-723.6180827022E-03
+204.6000E-09,-723.6180827022E-03
+205.2200E-09,-723.6180827022E-03
+205.8400E-09,-723.6180827022E-03
+206.4600E-09,-723.6180827022E-03
+207.0800E-09,-723.6180827022E-03
+207.7000E-09,-739.6984845395E-03
+208.3200E-09,-763.8190872967E-03
+208.9400E-09,-763.8190872967E-03
+209.5600E-09,-763.8190872967E-03
+210.1800E-09,-763.8190872967E-03
+210.8000E-09,-763.8190872967E-03
+211.4200E-09,-763.8190872967E-03
+212.0400E-09,-763.8190872967E-03
+212.6600E-09,-763.8190872967E-03
+213.2800E-09,-741.3065247243E-03
+213.9000E-09,-723.6180827022E-03
+214.5200E-09,-723.6180827022E-03
+215.1400E-09,-723.6180827022E-03
+215.7600E-09,-723.6180827022E-03
+216.3800E-09,-723.6180827022E-03
+217.0000E-09,-683.4170781081E-03
+217.6200E-09,-723.6180827022E-03
+218.2400E-09,-723.6180827022E-03
+218.8600E-09,-723.6180827022E-03
+219.4800E-09,-723.6180827022E-03
+220.1000E-09,-723.6180827022E-03
+220.7200E-09,-741.3065247232E-03
+221.3400E-09,-763.8190872967E-03
+221.9600E-09,-763.8190872967E-03
+222.5800E-09,-763.8190872967E-03
+223.2000E-09,-763.8190872967E-03
+223.8200E-09,-763.8190872967E-03
+224.4400E-09,-763.8190872967E-03
+225.0600E-09,-758.9949667459E-03
+225.6800E-09,-723.6180827022E-03
+226.3000E-09,-723.6180827022E-03
+226.9200E-09,-723.6180827022E-03
+227.5400E-09,-723.6180827022E-03
+228.1600E-09,-723.6180827022E-03
+228.7800E-09,-723.6180827022E-03
+229.4000E-09,-723.6180827022E-03
+230.0200E-09,-725.2261228854E-03
+230.6400E-09,-763.8190872967E-03
+231.2600E-09,-763.8190872967E-03
+231.8800E-09,-763.8190872967E-03
+232.5000E-09,-763.8190872967E-03
+233.1200E-09,-763.8190872967E-03
+233.7400E-09,-763.8190872967E-03
+234.3600E-09,-763.8190872967E-03
+234.9800E-09,-763.8190872967E-03
+235.6000E-09,-763.8190872967E-03
+236.2200E-09,-763.8190872967E-03
+236.8400E-09,-763.8190872967E-03
+237.4600E-09,-726.8341630703E-03
+238.0800E-09,-730.0502434367E-03
+238.7000E-09,-763.8190872967E-03
+239.3200E-09,-763.8190872967E-03
+239.9400E-09,-763.8190872967E-03
+240.5600E-09,-763.8190872967E-03
+241.1800E-09,-763.8190872967E-03
+241.8000E-09,-763.8190872967E-03
+242.4200E-09,-763.8190872967E-03
+243.0400E-09,-763.8190872967E-03
+243.6600E-09,-750.9547658270E-03
+244.2800E-09,-723.6180827022E-03
+244.9000E-09,-723.6180827022E-03
+245.5200E-09,-723.6180827022E-03
+246.1400E-09,-723.6180827022E-03
+246.7600E-09,-744.5226050908E-03
+247.3800E-09,-733.2663238054E-03
+248.0000E-09,-723.6180827022E-03
+248.6200E-09,-723.6180827022E-03
+249.2400E-09,-723.6180827022E-03
+249.8600E-09,-752.5628060097E-03
+250.4800E-09,-763.8190872967E-03
+251.1000E-09,-755.7788863783E-03
+251.7200E-09,-723.6180827022E-03
+252.3400E-09,-750.9547658259E-03
+252.9600E-09,-763.8190872967E-03
+253.5800E-09,-763.8190872967E-03
+254.2000E-09,-763.8190872967E-03
+254.8200E-09,-738.0904443567E-03
+255.4400E-09,-723.6180827022E-03
+256.0600E-09,-723.6180827022E-03
+256.6800E-09,-723.6180827022E-03
+257.3000E-09,-723.6180827022E-03
+257.9200E-09,-723.6180827022E-03
+258.5400E-09,-723.6180827022E-03
+259.1600E-09,-723.6180827022E-03
+259.7800E-09,-723.6180827022E-03
+260.4000E-09,-723.6180827022E-03
+261.0200E-09,-723.6180827022E-03
+261.6400E-09,-723.6180827022E-03
+262.2600E-09,-744.5226050908E-03
+262.8800E-09,-763.8190872967E-03
+263.5000E-09,-763.8190872967E-03
+264.1200E-09,-763.8190872967E-03
+264.7400E-09,-763.8190872967E-03
+265.3600E-09,-763.8190872967E-03
+265.9800E-09,-763.8190872967E-03
+266.6000E-09,-763.8190872967E-03
+267.2200E-09,-763.8190872967E-03
+267.8400E-09,-763.8190872967E-03
+268.4600E-09,-763.8190872967E-03
+269.0800E-09,-763.8190872967E-03
+269.7000E-09,-747.7386854594E-03
+270.3200E-09,-723.6180827022E-03
+270.9400E-09,-758.9949667449E-03
+271.5600E-09,-763.8190872967E-03
+272.1800E-09,-763.8190872967E-03
+272.8000E-09,-763.8190872967E-03
+273.4200E-09,-763.8190872967E-03
+274.0400E-09,-763.8190872967E-03
+274.6600E-09,-763.8190872967E-03
+275.2800E-09,-763.8190872967E-03
+275.9000E-09,-763.8190872967E-03
+276.5200E-09,-763.8190872967E-03
+277.1400E-09,-763.8190872967E-03
+277.7600E-09,-763.8190872967E-03
+278.3800E-09,-763.8190872967E-03
+279.0000E-09,-763.8190872967E-03
+279.6200E-09,-763.8190872967E-03
+280.2400E-09,-763.8190872967E-03
+280.8600E-09,-763.8190872967E-03
+281.4800E-09,-763.8190872967E-03
+282.1000E-09,-763.8190872967E-03
+282.7200E-09,-763.8190872967E-03
+283.3400E-09,-763.8190872967E-03
+283.9600E-09,-763.8190872967E-03
+284.5800E-09,-763.8190872967E-03
+285.2000E-09,-763.8190872967E-03
+285.8200E-09,-763.8190872967E-03
+286.4400E-09,-728.4422032540E-03
+287.0600E-09,-723.6180827022E-03
+287.6800E-09,-723.6180827022E-03
+288.3000E-09,-723.6180827022E-03
+288.9200E-09,-723.6180827022E-03
+289.5400E-09,-723.6180827022E-03
+290.1600E-09,-710.7537612324E-03
+290.7800E-09,-683.4170781076E-03
+291.4000E-09,-715.5778817828E-03
+292.0200E-09,-723.6180827022E-03
+292.6400E-09,-723.6180827022E-03
+293.2600E-09,-723.6180827022E-03
+293.8800E-09,-723.6180827022E-03
+294.5000E-09,-763.8190872963E-03
+295.1200E-09,-763.8190872967E-03
+295.7400E-09,-763.8190872967E-03
+296.3600E-09,-763.8190872967E-03
+296.9800E-09,-763.8190872967E-03
+297.6000E-09,-755.7788863783E-03
+298.2200E-09,-723.6180827022E-03
+298.8400E-09,-723.6180827022E-03
+299.4600E-09,-723.6180827022E-03
+300.0800E-09,-723.6180827022E-03
+300.7000E-09,-723.6180827022E-03
+301.3200E-09,-723.6180827022E-03
+301.9400E-09,-758.9949667449E-03
+302.5600E-09,-763.8190872967E-03
+303.1800E-09,-763.8190872967E-03
+303.8000E-09,-763.8190872967E-03
+304.4200E-09,-797.5879311557E-03
+305.0400E-09,-807.2361722584E-03
+305.6600E-09,-844.2210964859E-03
+306.2800E-09,-866.7336590584E-03
+306.9000E-09,-916.5829047556E-03
+307.5200E-09,-966.4321504529E-03
+308.1400E-09,-1.0162813961502E+00
+308.7600E-09,-1.0870351642362E+00
+309.3800E-09,-1.1561808921392E+00
+310.0000E-09,-1.2462311424307E+00
+310.6200E-09,-1.3459296338252E+00
+311.2400E-09,-1.4456281252197E+00
+311.8600E-09,-1.5453266166142E+00
